0,1,2
-1.2714272499232486,2.662185540448379,-0.6793146263410548
0.3092155272374504,0.07130771293390857,-0.7651349859602388
0.5290255431081384,-0.606552951401922,-1.3017041314432694
-1.3036954868264303,0.7250332652039678,-0.6805019262219228
1.3393391826229832,0.5271073306160996,1.2073015684395503
1.2714482696596192,1.861433430734831,1.2602891459801009
0.4931215188259446,0.9169252249983441,0.6160929846809331
-1.135300515789569,0.10207703201572751,0.09377004273223301
-0.4207062433349198,0.024805351671864043,-0.16909134577275098
-0.8007527850476847,1.1349067907610992,-0.7368512715677484
-0.5177165958948792,1.0943101574447,-1.3880825741942595
0.20893170550454773,1.244500379334091,1.4696833585764193
0.8827953269140966,0.316351084118774,1.067740117976805
0.23590633648445927,1.0867875448921145,-0.9896119273072307
-0.16134642421159223,-1.7042031437876353,-0.36236428069985294
-0.9832642346689862,0.4131543642448641,3.1309986064376654
0.4220185920704956,0.5596373965691839,1.409601476360103
-0.26752469425756137,-0.34004510314240294,-1.8890501713508714
0.8164356150252542,-0.9250123762015846,-0.2962956506408212
0.12089873957220863,0.7038347876459689,1.434746444500337
0.6668088500170058,-0.22529665353969525,1.0866564721257317
-0.7121581858569661,-0.5994142849891189,0.2629026264374895
0.1003554991115786,-0.665137946119666,0.19566127282291287
-0.8308076131090235,1.219459599602316,-0.5951628367339165
-0.9384381017043449,0.9591268974071461,-1.1318457982191465
-2.3813277742871586,0.3690393070262478,0.4564839658833549
-0.17330432871458862,0.2863231298161189,0.2973604550133809
0.9788106641293117,-2.4666516887895793,0.5350640864614435
-0.46576161442394054,1.3422479055102599,1.0680763379495597
-0.4851090506779371,-0.8867486405320198,0.8996143222736108
-2.7584526148737685,-0.3539734495066504,0.7059528814345348
-0.6920385020061433,1.5505933681680875,0.8347193376768582
-0.6515373052614397,-0.5090801882005,-0.518862363667115
0.8824745659438352,1.1659350737977583,0.2733651407513505
0.48895961113520536,-0.5199652329928837,-1.0043996333985328
0.26842400057094973,-0.9446060101020408,1.2169497194345422
0.6397813347046049,0.11562690822497927,0.8137060410758825
-1.1806579742814978,0.1904472395541479,1.6263760439131263
-0.2425707436898583,0.41482580087721943,0.7913029217577525
-2.1865750574140197,0.09395666152657091,0.5166547903785657
1.2816756618164602,1.4368872563956026,0.0880334129549281
-0.14570773246290683,-0.45993981290589786,0.5459098332462688
-0.0914073103279177,-0.041311991588135095,-1.2414640439604652
-1.1132555475846448,-1.182228142551313,-0.29115546108703766
-0.6548363752868486,0.34892019394787965,-0.0776466413245197
-0.2617667199245243,0.07074154511716735,0.5635625028030846
-1.0784418814948225,1.4205061975197515,-0.5005481519660835
0.40810980987952805,-0.19955600340344445,-0.34746289176964823
-0.1944898798123027,-1.2913062865125,0.18126360123499805
-1.1313820511207093,-0.3425459377760457,-0.7606430816702203
-0.06330141939299745,0.2658581077453299,-0.1423695070871808
-1.025437388088696,-0.31579203088605096,-0.48001708663667975
-1.257120977987651,1.1939490091336948,0.1516378718046037
0.0590400834458833,-1.5506112260860843,1.2645662209892563
0.2289932483921352,0.04669812363524123,1.6204171892885282
0.6777410799820486,-0.4447087128271219,-0.1650965083928657
0.9199104405909528,0.9869475900862014,0.18836085900181967
0.6054835637022642,-0.025604404189728237,0.052050724555241255
-0.19872292210600745,0.15621772591542532,-1.4854674995541157
0.720849829156772,-1.9340680824096568,0.39974509574504097
0.3988561762718974,0.5174703448045916,-0.8575622304034545
-0.050957939919641364,0.9280822748189648,0.9935534771654515
0.13064792253688817,0.9111163585867648,-0.20803048765472826
1.0249368427396488,-0.7242073469097935,1.4749767729075793
-0.11086636702461754,-1.2116578089696626,0.4289671549876737
-0.3085830193257733,-0.919981244732179,-0.4513694159735377
0.033180998700598215,0.58946466524324,-1.554631693530637
0.632422597008809,-1.0625522726074121,1.3204194564384324
1.0850089951417656,-1.029460718418934,-0.3903348934514566
-0.9073657058957619,0.0932338022532415,2.1013611755358257
-0.18897540195455187,-1.7706411861464255,-0.04150316696378658
-0.29440881026056187,-0.12082433459805852,0.30471551992070384
1.2148586830127335,1.2498873346317005,0.754748633639483
0.8488520242872825,0.7330933555005272,0.6035256664437826
0.8463127893787141,-0.7005406364871892,-0.14089958133354227
-1.566383658498825,1.7201793603121802,0.04934229883336593
-1.031480839906753,0.5487999567586138,0.21169579666193108
0.21359513308748973,-1.3722305598547087,-0.10984471955180973
0.20590341656665198,1.1607761429778234,1.1755392229884898
1.1681330664802503,-0.09694344073081532,-0.046803821033628686
-0.545639959525264,0.40425180389794735,-0.34698829396044034
-0.2722402291789072,0.2033761415520208,0.8713408647265595
-0.7878788422364551,0.6133743004326995,-0.3568849200660537
0.7970177839114367,-0.262681314743444,1.4716058906455223
-0.8298349260470604,-0.055280591163853886,-0.3037501405887759
-1.3223356241620987,0.4822322702321285,-0.11893713135104882
-1.644175912376445,-0.45323209612802345,0.326700919053412
-0.6216388056522715,0.4270386640829535,-1.0794195520051764
0.1782554913162837,-0.48550344311425314,1.4485843288133795
-0.7155744357564104,-0.07833839812069676,0.8273952507192436
1.4005318840036793,0.41950524845361703,-0.6404375395881643
-1.7769081690086401,-1.1811554164704274,0.4916145465328987
-0.19232154386377565,0.19679413710172386,0.47013502463648726
-0.9953777053218087,-0.356119651483304,-0.48895988262427637
1.8762851482808727,-0.6984549238416636,-0.2731584235559904
0.8292261010859191,1.4933303347445115,0.10653059124195899
-0.12661675496091124,1.4418872388248494,0.7948673192174388
-0.43882460995265893,0.08460620705054447,-0.721160205274392
1.3341818077915175,1.7231299034696317,0.6269708711019737
-0.5506269584582945,-0.6993115634212941,-0.1300621188852978
-0.5198278195908803,1.149623451017026,0.06977325838089819
-0.8950494526811937,-0.9753632388394179,1.0472536195756414
1.1717009507033351,0.22328155535366626,0.6378226869771203
0.9854876501687245,1.4944423585352014,0.4679573054785746
-0.5360591694592441,0.41362216087489195,0.26055208318192435
-0.37873140999810145,0.12443401720639223,-1.3974916150345273
1.479154544872227,0.4682029046059949,-0.34775983860896903
-0.6528436375941047,-0.25962325001481296,-0.2162139551867726
-1.065728853723313,1.1595719874774075,-1.4339705729178596
-1.0505419665293623,1.8042882772385966,1.8113503275931075
-1.3832120842068796,0.20676175922244622,-1.0179689060424675
-1.1695293258035326,0.136399559815478,1.1333025639353937
-0.5409308435716386,0.7275851166086457,0.16086457158402986
-0.46349492379564033,-0.3633241658346402,-0.13124918186507192
0.02786023837601001,-0.4684313508082131,-0.4996505355803577
-2.571521586493466,0.8854141185973972,-0.16948044041667515
-0.9840477073648343,-0.33110669872476733,0.08096129745488938
-1.392827812129124,-1.438561947792199,-1.7442556282436965
-0.17501233870954813,0.6556945915777896,0.2138996734255599
-0.18406226587443764,1.2356153387610904,-0.6198995292048203
1.1903907489529757,0.326873739429146,0.8727655583591616
0.7487315505997222,-0.9479157821775432,0.37615051202958005
-0.07255287202431503,-2.289409950610731,1.496550718408977
1.7100412567873218,-0.643110257207206,-0.40687606450546204
0.13866838309124632,0.8584733156032841,0.6103823145643635
0.25311790136487766,-0.6269253454720765,-1.26441389407398
-0.45939670993244325,-0.150205731319053,1.4371596509452877
0.633121536156177,-0.2426962732577469,0.22208635360108758
0.8130827655120033,-1.3556774475018338,1.2065443494734935
-0.004132145287506964,0.2228385691922888,0.17653497353687544
-2.044629940680604,0.46345175240322917,0.1772757814160702
-0.10230224485254125,-0.0395150020991569,0.4372755194257077
-1.0780557275564049,0.48626696743101955,-1.1301672974216348
1.2995521672482113,-0.4055336515783139,-0.3921440692324666
0.5334683275086336,-0.67516308752757,0.6720231085674748
-0.08826365919647593,0.8433153041710257,0.7617616943809068
-0.947226356790689,0.04608232515933628,-0.10626275945648045
-0.8106478611923568,-1.3951597219264265,0.4051597972535126
0.4422030357138435,-0.03241818749684974,0.4842184808128048
-1.2790682750385978,0.5103923146136201,0.2186726509432607
-0.697885578932125,0.7254460003463806,0.07424635254439878
-3.281480079570171,-0.04942056694256491,1.3897430240800688
-0.35310307484076814,-0.6942024639228543,-0.03914049692051615
-0.21602411187283577,0.7443964827227645,0.9124393389233957
-0.6413953176964161,0.03613068880147916,0.6724172304814008
-0.35268761594385933,0.6937647545380915,0.7512189409507525
-0.5629369757717277,0.5674416627817577,0.26811537682547437
0.13265783928619468,-0.99804854129834,0.3966280567773739
0.5363172281985096,1.498446235738884,0.37202922676937983
0.1163243862845627,0.545095766241043,-0.047216269007245605
-0.9385239488366771,-0.10130222703914385,-0.6285822115319771
-0.12016700806871905,1.105721989706912,-0.3242228699008968
0.8010160623063765,0.8113325589641566,0.036852947789488916
2.220195471402896,-0.2754897485145862,0.9910881065461747
-1.324230540088453,0.2591792694747321,-0.567172635737458
-0.2796931400917385,1.2498748696367894,0.12033419926505375
0.759266852518235,0.10079358148195647,-0.8292011647483816
0.6479652824163391,0.19099048933940435,0.33001914987532827
0.7725464869651417,0.7247934065684963,-0.12422117589042297
-1.3575714392541502,1.6588749255707183,1.0020490400781872
0.3056807827146088,0.11685930853355327,1.5126532786179978
2.1629714757148437,0.4239453403294111,-1.3456760001527739
1.0235245953780445,-0.047208452083418236,2.4779414798269808
0.32386165928901517,1.006482672260534,-0.13733187132859334
0.9894292006963125,0.7274818543747292,1.4866275206638035
0.9531658089666968,0.7598837069597922,-0.5591261314467301
-0.7208844703845527,-0.3484892766511305,1.1759890745559358
-0.1663782746097203,-1.3373994512180156,-0.1964291439196799
1.1063584070928698,0.19123940994372507,0.10143422260043078
-1.0831582023097086,-0.7810969471282676,0.4325757017647258
-0.8647439659492976,0.8679630692454953,0.42166103053942644
0.5557637340254492,0.7600446887906054,-0.47680917968793696
0.16617381899952957,-1.9113226778709427,-0.15139163090345148
0.07254469403809946,2.2843013379925567,0.821964130750298
-1.5863714109933453,-0.5651403593956748,0.5543616367664729
-0.863568691283775,-1.2345098558801988,-0.9742097866051163
0.584678151279531,0.7269560618923839,-0.27064552586439805
0.31351760974934845,1.2079617966815912,0.5793814424138702
0.10226361850119332,0.7935493044416119,-0.22908435318407153
0.04017130642261721,1.37954409704699,-1.0465593633739294
0.09736947114871511,-0.15493184571467963,0.2354860266366506
0.49882022240502744,1.6375520312235414,-0.4632203841792895
-0.1514195431906046,-1.07398594041724,-1.2994268306720256
0.06426889735403002,-0.4447805294660322,0.15780104042740073
-0.7454160022224702,-2.104169241458793,0.9013928214307656
-1.8575121206083238,0.24430687563686945,-0.10880036392327888
1.1842309472026797,-1.350068724679867,-0.003088502493194869
-1.0775535244786585,-0.04038398463169703,0.9455138988543683
0.35382915336784754,1.8096601175855584,1.663207696566377
0.18144697232755325,1.0965033069293597,1.062870980821157
0.7205339740293201,0.6607128540534419,-2.216602963163959
0.1633983337950577,-0.3592068544635429,-0.6914266843276698
-0.3766616265989655,0.3848859895284775,-0.11903349280823354
-0.27141306724048797,1.1047771168908904,0.37372870330733043
-1.395181759419672,1.8206503669020342,0.9881718774456391
0.7181461220924803,-1.025036013287883,0.8444436010579526
0.046374382124859975,-0.5071978191448592,-2.334336254415315
-0.8221442996955628,0.5291062832937551,0.425297669953075
-0.703671816951283,1.3938535191414994,0.05751082560242692
-0.5772053811914997,-1.049654156328654,-0.29007659941097663
1.6699199023151463,-0.26935064607242526,1.532663781929526
-0.08732502406596994,0.7132768451242658,0.38191999269704074
-0.37128820636222154,0.11600158460422592,0.17817485131892574
0.8163762944562475,0.35381511368468516,0.6245584642381347
-0.31986970675504334,-0.557321726035548,0.10003806957341911
-0.7328007272043757,-0.691449489577667,-1.6822501621062849
-1.1163794806991783,0.570709314206961,0.8039260238435166
-0.8167042011561909,1.9361174564986519,0.4579001497453892
1.014548619594568,-0.15796853884845966,-0.4467689216137516
1.0941596538181242,-0.5895862795136926,-0.2580642734205124
0.02286132319073531,0.4479927042057114,0.4954103716699862
-0.7384107498195117,0.6823747797757826,-0.018750568687972383
1.0393135753534666,-0.6963267524171489,-0.07924369493321196
1.5166971480306048,-1.2873064023934058,-0.6159141360243942
-0.30326011899940797,-0.0891565494203041,-0.6418886021117349
0.48386371165610387,0.38210588624096004,1.2326391768188234
0.051562855359423246,-0.07157086262248398,1.2719999035610834
-0.44498018398303657,-0.09676348926661728,0.6107814294615624
0.0636577123950945,-0.4182145645960109,0.055173490098801625
0.7725987730309144,-2.4191880397774987,-0.7447239665954122
-2.853752804186881,0.9663407033039771,2.0539859787576233
-0.8202088554630416,-0.35076913294627743,1.2295371700697415
0.018661426064299307,0.3188600457326683,0.2244610965921644
0.62129756346078,0.11580151217996343,-0.919279397825121
0.36103679638352354,-1.7084590470642596,-0.2730266199938576
-0.8472550418591003,-0.4279404274083179,0.2727990977638894
0.2244276619387565,-0.8809488383066837,0.0520773752830439
-0.48054728323709084,-0.060552526676282616,0.9378545221985723
1.1535159238126815,1.0320113925103909,1.3007507731850003
1.0961919702792817,-0.3175700490694153,-0.6016104656439171
-0.27972694304340967,0.5997722411618421,0.182638546891556
-0.41108217682645687,0.4337612569868471,0.27895146960559475
-0.45648729714162123,-0.242424983567009,-0.9926991937422485
1.638114858221964,-0.07653068088555379,1.1073662943053064
-1.1043675081709283,-0.41839187464171296,0.98317173987444
-0.8662657909244358,-0.9011654028643578,1.6840881168322392
0.3336815581834355,-0.14751679179303062,1.9327918884741808
-0.8880350937357144,0.44252416629186136,1.5310145477079893
-0.1698457427315382,0.34293916511187555,1.0638095935979637
-0.387466614717109,-0.6910951459988531,-0.7580380287713645
-1.3593957151332052,-2.399210299079044,-0.015247071722347265
0.6899268654498943,-0.5907241271983784,-1.4110544356379848
1.3838368302775124,1.4376611028964705,-0.15602528487626835
-0.35168962274137244,-0.8555191132922535,0.3605972060229286
-0.9820606963156007,0.5635819256892453,0.2454634643786077
1.402115880128749,0.16698582464812856,0.8235916347679796
0.11272170937342352,0.19935101836132543,-0.9107411402090585
-0.7509055103737627,1.3796698775834673,0.8060539597164917
-0.5302753394607305,-0.24847611904749414,0.7916129979964407
-2.2410537205475474,-0.16503565531331602,0.41956969617755135
-0.9549326351068501,-0.3836738366752522,-0.37605671116248807
-0.609231834511078,-0.7459048486787053,-0.05840194773823036
-0.5437503894384487,-1.2821937564460704,-0.0691298337537813
-0.7984477408908258,-1.7026807858743973,1.167959860987728
-0.5610040641760863,-0.04027120748107372,0.12672913771649338
-0.8685136105101182,0.36113913019504473,0.17845635704736917
-0.8692455601419604,-1.2078688860634648,-1.3628198113810255
0.17444768097163063,-1.5380029310992216,-0.08536383377909529
-1.0074772155251623,1.427042169483346,1.3615252272287555
0.12807996226844995,-0.9498880783760576,0.11057471698566061
-0.7632199771207772,0.8080568333603867,0.3440010378790797
0.27403402310741193,-0.23046541369260434,0.9466914190841164
-0.2214113309174172,-0.09888425434677826,-0.22468055017181854
0.5978790246386585,-2.232999289827363,2.7428636991198534
0.8888689341808509,1.889043943156408,0.2736274302513379
-0.3754736476240946,0.6109822613869319,-0.9308054075317439
-0.3333754232363869,-0.617563957402094,-0.9536319545083599
0.33522783686940166,0.7686603877515071,0.5734522276424039
0.37149269116521405,0.8324794298820121,1.3098084070976395
0.4885518564803054,0.18804370365516654,0.4407942070528965
-0.9549182590236579,-0.3796326956138194,0.3586055401802213
-0.48499013623820547,-1.8611847398529704,-2.025292325728739
0.019547811186534314,0.3661224843490944,0.9640228483081276
-0.2503240109739842,1.132772226742301,1.3676228375725108
-0.23815761761803195,0.15093262551511272,0.5178573255091528
-0.24749275465764609,-0.03280036132335829,-0.8482266625181732
-0.4144526248285196,-0.3259252453642757,0.11931361006264267
-0.28005031477941855,1.2280464878539814,1.5031254021558211
0.14952644568917506,0.1217944620400927,1.7559003571051652
0.01498447748218788,-0.8803040415695855,0.8027492528198035
-0.5779543563919431,0.7277617334851756,-0.6700489330359477
0.40472527592255647,-1.1868914740544338,0.4120154900856906
-0.2487308083862008,0.9131806023071489,-0.2224704459812467
0.8299005478101913,0.12750653375566584,0.5756666140492273
-0.7547628509321297,-0.8204280282943737,-1.2980052835048912
1.0285553666145584,0.1155501327321231,-0.09953442007589004
-1.8543579996913642,1.4007348336286705,0.7282728547049345
-0.3260692324833194,-0.34040093196500243,-0.004080106155604485
-1.6022332894198865,0.3746450417933507,0.35267242048911973
-1.628851179036575,-0.1230058920115711,-0.22488145267660825
0.48700434013008187,0.5114676795715158,1.1506519182839738
-0.6204988795482683,-0.11178336264911413,-0.6927136503347997
0.9683980307766963,0.22486118979594663,-0.9276303172065901
-0.564296342090339,0.5789766589278862,-1.5094137113715522
0.3632172771739048,0.9820078618082567,0.519741180844976
-0.5569947696405676,0.013086690813945123,0.5339420395135143
-0.6749484087338202,-0.4082177288299123,-0.1963878933585677
-0.19168863083352128,0.7080325498682477,-0.6557254377862713
-0.39343322844016804,0.532924569108133,-0.3879793314419112
-0.6336885594542702,0.26040985670734346,1.0769578063589362
0.12679765386082426,0.7965513399464696,-0.19604780115659748
0.17328783318402508,-1.449681619597936,-0.043149378688189105
-0.8764369526345063,0.8282551334214131,0.13732546096374842
-1.7375176114241366,0.7510078821985232,-0.9573981269403116
-1.4663047566600926,-0.7924529908521069,-1.7584806835316946
-0.3177651361803412,-1.032382695183062,-0.8450224892087328
0.14004264264739508,0.8833682158441155,-0.7834417415035425
-0.5399296447193488,0.6875125402682774,0.08164736671512605
-0.7723240484394808,1.9467822901528482,-0.8150906678384894
-1.302297329254516,1.8929437540603333,-0.4852881139644837
0.1664459078065397,0.8045836922646445,1.809570387560565
-0.7384754482380906,0.5784071226530416,-0.022100146735146688
0.10128463937431087,-0.3450455059402312,0.2670402809974279
0.5807487829483307,-0.6625027163579108,0.12251754369507292
0.466803364091006,0.680216700434742,-0.07926218156871694
-0.7450156861509163,-1.033341964816217,-0.8061892135407615
-0.6960173298490406,1.7169901597968025,-1.0992151334294606
0.6747108206957685,0.04618797236648046,0.010826026611711276
-0.4995229004014597,0.27721281146564175,-0.3000305847003555
-1.6900864069902883,-0.5233466170135227,-0.35603785765834695
-0.587591503721677,-0.09689882653197898,1.969254363291702
-1.4029082279223808,-0.23980102215602866,-0.4792155505583604
0.5402406820574391,-0.9603590480143355,0.4401333754118483
-0.6795010473258318,-0.038488962377310455,1.0543637604250733
-0.1503868279733632,-0.8867138313288965,1.2179643515308616
-1.1913861782538666,-0.6134350175949659,-0.8626607426091281
-0.7778183206599093,0.7008542452163751,-0.13934323475749244
1.3848547671973477,-0.37917007594344576,0.4291824435115037
-0.16086862467739751,-0.0350223088848789,-0.7803234704739752
-1.2128745569784174,1.9954086880186397,-0.036743710355466044
0.8067396953003942,0.9086947700031819,0.06246016054358289
-0.1331870907900054,0.23069704967064134,0.5335646471638268
-0.6336350165744589,-0.08144996810559714,-1.4118139922065265
0.9304360632794859,0.23401941642987414,0.6289510956459662
-0.27168739412563364,0.28744620311630537,-0.3252985004061172
0.07111979541206458,-0.39685594613507696,0.9451813017412948
0.9727775985776776,0.6582509203784866,0.18942101039969197
-1.1499111314164776,0.024151588543945515,-1.4473928546067691
0.31165408660651195,-1.2945207346942462,-1.21633883666196
-0.7022291872839302,1.3802187198791238,0.7213823601268909
-0.4818096814110774,-1.2580200456344797,0.14910771950098486
-2.1126079791475387,0.790105604162238,1.5790679738141824
0.7207634113876575,1.2916460163455203,-0.25563609751365624
0.8950167562394342,-0.918302101084651,0.8414141382314206
-0.9183180098598628,-0.13556963731530225,-0.12884190512664273
0.2025880438858521,0.30231822785976814,-0.19400337083785849
-1.3599195315476962,0.6115355973203256,0.20324747021237782
0.01643039107845291,0.5631735699186808,0.8867898977299982
-0.21454559617333657,-0.45669429867876504,-1.1998838711656357
-0.9805010684512208,-1.2814458435855918,-0.06182501772810396
-0.47377666031904275,0.017571318283567703,1.4399204994743429
0.38575773161915383,0.5650548196571372,0.7231941136224759
-0.04610195131421699,-0.32421228032011074,0.11677838786687328
0.22520150524670068,1.4448915371211646,-0.14493669834950806
0.06539862226225575,0.5880380442345139,1.9584148583619474
-0.9152176660089498,-0.8560931548273362,-0.43711570841751096
-0.5696927464742446,-0.8879933517991503,0.09082824571450951
-1.1435799962865318,1.3190924357635405,1.054965910913878
-0.24230670746610958,0.2385470609495618,1.0996350878274246
0.6113359279821163,1.3658632512416373,-1.1166362982367541
-0.5137961456104082,-1.9814401887646889,0.6012033053099956
-0.7235337412255883,0.12216183539544581,-0.7873354487354098
0.27213446387793366,-0.5673395076961095,-0.5902043831711015
-1.5773433393505627,0.5593595024494082,-0.5927337842542535
0.45867757707867546,1.3042585838943166,0.5137753188907881
0.3716424012056909,-1.199166721666002,-0.4454082380968559
-0.31899394016571025,-1.1857342002405018,0.3405220528032649
-0.018300671903888965,0.40417817145753815,1.2528257975139827
0.4655626229423994,0.3080963190592295,-0.22869577664949972
0.5996066345209166,0.576295385130562,0.8020204460382321
-0.27641854387315845,-0.9408860595088028,-0.9693275307532754
-1.0255689081862638,-0.44609859397102836,-0.8995604052022709
0.2997667097516824,-2.5539392256828135,-1.368636441123377
-0.8314874236847261,0.3209253875722067,-1.3961136421477678
0.7935689056344414,-0.12760661258380837,0.6863705916377483
-0.30793877627051525,0.24765694602442537,1.1308247555567965
0.38763677062810714,0.5167109504524859,0.4489150439644811
0.6215596946875589,-0.8218820000425119,0.9940540587770534
0.36569859062624466,1.098411975513326,0.8676301537062315
0.6078309428173039,0.919257520880661,1.1089806489135947
0.011702992703513541,-0.6085118751046008,1.6601191085772533
-0.3998784655526794,-1.054852986627992,-0.5895452299178889
-0.31403817569569,-0.6009455741844011,0.8801257122074039
-0.21082215136000232,1.4799310234045908,-0.26911934666828985
-0.12571211810995658,0.9703711129874043,-1.186710063765596
-0.21050631277064738,0.7885394345709412,-0.4086337036001744
-2.2530137424527763,0.44408844345758147,-1.6616958804810482
-0.24057286835849886,-0.3439708468620294,0.15140325496182597
-0.2964664907994417,-1.0902310006406781,-1.619301503132521
-0.044297828671868815,0.2166748623160441,0.06912912097819707
-0.15943511726082543,0.44172133254288093,0.21138652705092667
-1.0340428087210343,0.14010213061206167,0.6550678303408702
1.61264630471778,-0.5826896810272083,0.6305759951008281
0.4745076385352131,-0.40516184689299306,-0.38727197811868064
0.9257853420881754,0.7832475020420493,0.7788434988140652
-0.11059353050935368,0.2808465375394225,0.9606474829900613
1.2810309555363342,-1.0401514593185075,0.42842888344869984
-0.2150662411359696,0.04190132382113812,-0.26670038781650607
-0.5905376768945046,0.5656396589605488,-0.6255734894015712
-0.19292529228526584,0.6864124510639326,1.2141416156675024
-0.3413643975788876,-0.32559833816593275,1.2146690882761089
-1.1221158598774883,0.9861764191723766,1.2691684765267863
-1.0783381729654498,-1.0313729785314643,0.9704406073554135
-0.46842203351886263,0.8431879110136251,0.6088145752763635
-2.1350502156554527,-0.4818615598506329,0.9215878403825797
1.1319041249419255,0.6466698276194878,1.433588660310964
-1.0098479632062554,0.05682448832747388,1.545786924600954
1.2954424304060366,-0.4499479633759201,-0.09955727097415781
-0.04243127398766646,0.329165876294803,0.42322950625815
-0.5884946216356274,1.4196668999515787,-1.9279382549583115
-0.012866107967338463,0.9038540571980426,0.9676171776298206
0.007456440533398454,0.08576749840640324,0.7303148967594895
-0.309787778968262,-0.6026789834461471,1.128124216499588
0.6639415747836869,-0.24631265445225609,0.6581325513224496
-0.6179177471801999,0.2728936556822964,0.27250122670553484
-0.44469900491432957,-1.058221457088261,-0.20288827823516675
0.4884818142446587,-1.5893351616332598,0.712154813535878
-1.727093092022935,1.7438782210154136,0.10740777024497687
0.3930878054465568,0.04673309422917567,0.1386728772176934
-1.601282177107201,0.1894557926103066,-0.03506055636932628
-1.0066223133448298,0.5394706928454347,0.8711091785109608
0.2122137947658225,0.8722663449685834,1.2133687472648418
-0.5339597926797784,-0.09401864676777943,1.002878200322151
1.66701655881597,1.33680581927973,2.1719703193747635
-1.0548787803754083,-0.20924981038101087,0.5106191744601931
-0.1363684855318046,0.6686529648788532,1.8999781014324142
-0.506069251034141,0.12371561379827409,0.27924886860296316
0.2936121655418156,-0.011755617650393535,0.9660615633711671
0.33080313594363625,-0.5221393886452641,-0.31497222182819823
-0.16086454895823327,-0.26553866007709,-0.24365811224950618
0.3353271042692583,0.5429600990606869,-0.3882418718589682
-0.8840430525292454,0.1737704139893496,-0.38005554433632177
-0.4745480040001832,-0.5483440802012158,-1.1043353890209016
-0.6604240174659963,0.07408198607294192,1.3274770926740596
1.0346816255293858,1.2989382506900011,-0.06274982982928641
1.023786349900937,-0.7414333244106217,0.44953202049950386
0.9519505154683549,0.2836952978123475,0.6383551594590429
-0.12902525376729174,-1.0068173369222437,0.8765000312595876
0.49298123431578295,0.7378643139066609,0.4885827974252027
-0.22242490708020615,0.2671828105464001,0.1512276466381338
0.4938921975170494,0.6674910361831367,1.3038484296733797
0.41325300274024374,-0.3812915589443785,1.3912070460250061
1.051889908025231,1.291672608014163,0.1516690002976058
-0.9326087141985466,-0.34301378056757165,-0.10603510398969551
-0.9634472903387574,-0.02638811495953992,1.7876945653899303
-0.5535094613164689,-0.3368659961082804,-0.9970984375694667
-1.2420616705607224,1.5409292029361992,-0.06481530901763492
-0.42390487589205295,-0.4033697566261962,-0.5958186711806314
1.0394859406824584,1.4160180059266227,-0.07052386727962735
-0.5217104410635928,0.7347640481085094,0.008838537147206584
-0.5483676678225368,0.7389787766801943,0.823289389992705
-0.9964309924652573,-0.5289447172249074,0.7490352143832405
-0.1871700972632016,0.38461998952369675,0.09036576291620983
-0.14737413827452736,0.5680112447376043,0.734376355680579
0.34286637418086785,0.10674200082402134,1.3043374960403498
-0.45766911768740376,-0.5152374132458916,1.318148449546126
0.1597947715237029,-0.5036934763133322,-0.19741793320133894
-0.5758358202381394,-0.3166309454978162,1.6169585942978038
-0.27681965735344194,-1.30713475759848,-0.07604435136840942
-1.2009866842731738,-0.13169793791395767,0.7523037887847848
-0.6302012697141508,0.07293111529801619,2.152642593662861
-0.6972464206393977,0.9315817963305822,-0.8319097236974907
-1.0505877002057853,-0.5407315432001948,0.9582682874524397
1.3471054683635515,-1.4070644369151148,0.6188287519043595
-1.7076519574725482,0.06905038625629696,-0.2360502002659628
-0.0033234726144980155,-0.06684673182393853,0.6824761009962528
0.8319575020525792,0.48596596905803685,0.4758926488648095
-1.3848213054508167,-0.4478277861416412,-0.23523116146845385
1.2520425970571223,0.8559465197387501,0.12293244420230448
-0.22383040563041504,-0.14032258989712598,0.2971631305242188
0.9110157921283468,-0.5741875261253647,1.9411597108852254
-0.9435786150713503,-0.35542390654665595,0.4390838863140829
1.4177723360431438,0.32150777557981003,1.0819905289945593
-0.28446203246690177,1.172309461508452,0.6777628361432403
-0.7349451401570616,-0.7201117168236709,-0.5398569877910365
0.14901022403927786,-0.6147525055976595,-1.3511067317496313
0.7308056241090753,0.8313319953675219,-0.1508979079079866
1.1495896762198232,2.069151176137757,0.3210041838082985
-0.8081670042209407,-0.11932369531002766,-1.7970283558877134
-0.7642907455175784,0.01888591894443933,0.4880513823862301
-0.1790592560805017,1.3151839807653984,-0.8495894353874434
0.8994128851865983,-2.5191618087688123,-0.3051322883109043
0.015782144653006216,-1.3676164544992875,-0.9878570338254611
-0.5424566203785826,-1.0013904634886777,-0.21482446226086874
0.5970257494311701,0.3483701877661211,-0.17700589522266624
-0.39413728596714104,0.8813679068426297,0.8626538662653312
1.509014209459297,0.8816691777207966,1.8286337844813054
-0.2942837552180288,0.04569415303015243,-0.5226628615564735
-1.2856398559035032,-0.13074089522216326,-0.9557188269279382
-2.2595145744255394,1.464003707624697,-1.2160703480509347
-2.110289453353871,0.9685714344924498,0.8262006890864286
1.4396925430458,0.5449771905030933,0.34435076984227886
0.009808558338274122,-0.60827189046399,1.1929622646871716
-0.5766177828593804,0.7580255837803908,0.4836210400669377
-1.8460166367556468,-0.21713013518280508,1.6080465330431943
-1.2478466902981908,-1.9218637843169564,1.1659712018032113
-0.1795074934326085,-0.273199321646388,-0.49247176711772633
