0,1,2,3
0.3093934050544366,-0.001816128086719295,-0.8927892200974631,-1.3594164551609598
0.17695840778969385,0.23562539104801755,-0.3205399221771731,0.5214588757601857
-0.025800750464769432,1.0621066267546546,-0.05557349664014333,-0.09275719379880046
-0.7936184233279944,0.02832365689707767,0.26064295346478483,1.1517896089795339
0.6729113649364341,-1.1737315226172667,-0.9002486245622114,0.7863478452028554
0.28909561276170603,1.2197335467936115,-0.9067174835319705,0.29706102740362506
0.25419128418290515,-0.6050986722103177,0.029676128077813883,0.017678631142758635
0.3895895483675344,-0.3277218229481511,0.2358658552272789,-0.09104985651555132
-1.1625523319982671,0.4287060302225295,-0.7061826733799915,-1.3407751241709445
-0.5255147985526062,0.5984856456869575,0.9405918508571074,-1.2683503313816922
-0.3744818127284357,0.37420993607863684,-0.7468907602123543,0.1000441131629087
0.23359248487427361,0.6973225731416893,-0.417949516846187,-0.422175931215686
0.5855709811524235,-1.0962490485767586,-1.5251289796910297,1.231948819358517
-0.8337487579065673,-0.5066064073221239,-0.2578161043998921,-1.2943677011502965
0.5508634811529399,0.5520637410228604,-0.3583502547007116,0.0770424709638016
-0.06389848873683335,-0.3677947062858082,-0.17785358038396099,0.6001473862287183
0.30769363140203543,0.4557715408956935,0.6067682295298442,-0.8987648295588057
-0.6584212422430459,0.575776283839075,1.229294451458128,-0.3828345856617659
-1.2527107066910788,-0.6577049291480561,2.5309625297468816,0.10557111658638287
0.8249167327477597,-1.907522292059397,0.31675433945642356,0.3303040813001336
0.2089660828419159,-1.0069070893414804,-0.9669578935201415,-3.7296661412190972
-0.1416485763172302,-0.10885959893075978,1.109325135131028,-0.1259910487528491
0.28793069768658197,0.10621511587807062,-0.7913887053468285,0.8598281069879607
0.24652692594198736,-1.1865119506124762,0.3903554586471349,1.2904285882959732
0.7035634906593015,-0.5475462542528454,0.008110859776848124,-0.38583641754737225
-0.09490061536923675,0.4143131584768648,-0.9664303967320339,-0.03012746276297
-1.6077553811136946,-0.05050946383721091,1.199404818607637,1.1948139920982688
0.8176595092953582,-0.2536920790251796,-1.3073368955349565,0.4718866086622123
-0.6987017865047896,-1.5286651578200252,0.9459596988095759,-0.6799873358790037
-0.25519157359311967,0.7408167199090633,0.46081482649844197,-0.3009175966606976
0.016279497435861243,0.5241659471334126,0.38125710104348115,-0.7388518513413332
0.65225432323377,0.839106547988999,-0.598134696167942,1.1165251102833498
-1.1970929138304818,0.31543142338197055,-0.23883996029540794,1.3224451791513048
-1.6001123215696262,0.1643415813663169,0.39001845960512155,-0.9227468970660003
-0.9084318123172472,0.262075139278982,0.9541599854311968,0.009081538025965785
0.23627795446031896,0.8065765205800046,0.271249127163696,-0.670040820366229
-0.2737667198275881,-1.256731490071081,0.2525202570426068,-1.3367312531655993
0.35491648024233674,0.3468611212939542,0.22236503502300198,0.5895330902369526
0.1565338888504794,-0.1302929227304162,-0.6934937486820726,1.59729838003297
0.7229259769992126,-0.5551942912719154,0.1453328767895323,-0.3889355148291341
-0.08612511188986342,0.04630915546881788,0.326899484771001,0.23872259575026467
-0.4013398406739506,-0.8188265957697753,-0.3105286128458236,0.9191224616321765
0.17728817115021495,0.7074850558426482,-0.031076959582258427,0.7359801355033885
-0.16791377857813367,-0.2884548485704015,-0.8956075309052431,-0.3543471524650259
-0.17398521741441533,0.8536266442546993,-0.18743113717311954,-0.12266135206256751
-0.8328530741361582,-0.026803654450149615,0.9974023650517161,-1.0660592607308723
0.06379953525427129,1.1860837688199948,0.05294500539450004,0.692488460338651
-0.4462261193314007,0.8477563657879266,-0.9863913185253537,1.753566290070092
0.271894181051037,0.31700331154311107,-1.499843013471664,-0.32941545453357307
0.14816235210835912,0.5714351154383486,-1.7715295864040537,-0.5742803311877303
0.20949499897914542,0.1357727342677952,-1.2476842634483851,-0.03305154043798755
0.04982523201396244,-0.27661008742500015,-0.9416903301299482,-0.10551632018116702
-1.223688829960883,-0.5410846137532555,-0.3585192743519699,-1.1017067046997548
-0.20180899969555788,0.692143248835242,0.5137702347023476,-0.978286478293318
-0.23736854625874768,1.8379533632100746,-0.13989645782335527,-0.2078546292117984
0.6864544416487419,0.2865803503298561,-1.1656711743882988,-0.23160125152341526
0.41076104885585046,-0.9992397733650301,-0.11516139261156148,0.7199351689600766
-0.7429867246838561,-1.2404266553815209,1.504695345432648,0.007606680033590281
1.4111166982499606,-1.9249594779799275,0.15594879420255492,-0.8033362357676991
0.01807051856752046,0.464228596801852,-1.3345552514908245,0.4195201129607274
-0.1992436462585515,-0.9079490503545833,-1.2763613377219933,-0.6801914054494641
0.1782730693576857,0.5996383695495028,-0.4496490898063838,1.5783612111829277
-1.247223782557013,1.0447068276710578,0.1896672780098237,-0.04123186766574267
1.199670781437397,-0.5813697065147612,-0.664243825690018,-1.3962442683285052
1.2531194212001069,-1.6874079773609423,0.24617418347157435,-0.8730787741182897
0.7066557388659228,0.7449235876627952,0.3117569049037958,0.14319938072753133
-0.470190017753538,-1.6681833912082107,0.8691673582865745,0.6720243120228391
-0.09438162147534535,0.4951030558582016,-0.271261159565364,1.1567240971971469
-1.561691681016856,-0.055593592171702906,0.6654050285200331,-0.7429629259002385
-0.5649261931359086,-1.950114191770119,1.0031123548534004,-0.8531646201884715
-0.13151051173930633,0.9776814223449871,-0.8068537180472275,1.364955834181792
0.21310639424416564,0.054411977816204715,-0.20790030612157223,-1.4267808883597006
0.01827119440718865,1.245806808363519,-0.08966682962350901,-0.8510082111046029
-0.4849595551630383,-0.8376738005812018,0.8819144922310745,0.8732739746697048
1.2415170814385101,1.315606799258946,-0.43399342294427307,-0.19193606536268668
1.100419228577002,-0.9050314194702471,0.10095017443279007,0.2877912336954166
0.5556999210168049,0.8077754572123115,-0.72314749498682,0.9741646841344249
-0.6046932774538164,0.5659335186906486,-0.4817124574386799,0.737838994333091
0.4100350343555595,1.1974385511970365,-0.8912922930508667,-0.21762560256633987
-0.7397865026337067,1.3172249711154609,0.4084315180217182,1.7191789666704806
-0.27142477836559253,-0.877512783461242,-0.5786274547647742,0.4864912098280505
-0.8398721735151709,0.28181784982913516,-0.775810095176401,0.7606990279499232
0.33723130046580296,0.5761124999705477,-0.7304393784424289,-1.5952870887822823
-0.12377001743514342,0.3506704270098196,-0.03617578708379532,1.2177840818340409
-0.7402661792589957,-0.8690291973912662,1.2239477981333735,0.7616071589441928
-1.6638216659053935,0.05362609356032916,0.02181789649252299,-0.3904337156457002
0.5931854577849159,1.1485362397512067,0.45584580198661295,0.011886293664935082
0.7144926055278661,0.10469307932109775,-0.36005916666047283,1.3613692834380484
0.1301611936268972,0.6697217961046544,-1.5086281372659136,0.37708546067050774
1.0528375102913445,0.45598432058971095,-0.28506471862117266,1.4631909337860416
0.5131347858446549,0.27805453642398736,-0.7326173876361834,-0.5742950693822951
-0.925900526486369,-0.1476987461238799,0.13932337399291045,-1.093300067204741
1.0080820421007652,-0.24109166933675524,-1.4414291856363532,-0.4822720575055685
-0.3999234259008174,0.43422917460539173,-0.10410840759669618,-0.007356878130828617
-0.6278572639254343,1.4630107558597703,-2.379031010833699,0.6095296742566519
-1.1556053396145058,1.2132293954049462,0.03271537990061074,0.1413351243953031
-0.19326836562678168,1.081665906786579,0.16677258002749804,-0.3493624062877966
0.9093333555293026,0.4299105404941717,-1.1494566648066433,0.2069957970271746
-0.6138821565610942,-0.8810494191223688,1.1891026899673265,-0.9629602261227197
0.07304899949370103,0.8631400625876033,0.25967754626191114,-0.49474393263492966
0.20695866478978964,1.3706537691263097,-0.7941292812769706,-0.393002413064514
-0.8264488780578911,1.2059385720859068,-1.0082605717067188,0.36226422474015896
-0.5538335239583968,1.2889812555756703,-0.9224481601936878,-1.5126483641354265
-0.3775290522971169,0.451714347001106,-0.6681472364611541,0.2487548008250352
-0.5233911180862931,1.709072906183883,-1.4873571464190687,0.033789500134264176
0.47848372338244727,0.07486714948834367,-1.468442477706978,-0.3201934186529348
-0.42806614702351553,1.3285964790267315,0.11129008656200481,0.8325653912572044
0.4653065686356966,-1.7930829428171473,-0.2685583291521937,-1.6184612788608046
-0.5672611175228055,0.5036531429880496,0.2196323216248281,1.6354118975188094
-0.3468847058202982,0.6936863152118136,0.6319398860373167,0.5587075962079456
0.4935044282068171,0.6946178510585684,0.38495490264656285,0.2268324949386572
-0.059705244796896616,-0.4770077102444955,1.1098043365885655,0.5823618133999412
-0.5747264763272075,1.7121552040641712,-0.5892110168882247,1.043757614566202
-0.45365957865054257,1.116822355801507,0.3189745056871522,0.7202599289582872
0.8669199202225732,-0.3220194051072864,-0.19483928331230993,0.8757615466863864
0.9357044654554262,-1.3133259843013891,-0.014369482861028151,-1.325599399063085
0.5116643108628672,0.967144527185789,-0.9217516685418238,-0.698386994921412
-0.8456567994215931,0.7168997448853454,-0.2520546960627387,-0.5703816017758289
0.37232526130566124,1.158014957282575,-0.09349703123383105,-0.13013851065665857
-1.0406996618896545,-1.6839282564763216,0.48923666852329867,1.2132094935744253
-0.8027709895731701,-1.6308748242200364,1.4541428053482832,1.7260500004057764
0.43425289767112685,-0.09088316383436272,0.23975570275217772,0.5874303660739123
-0.23722423309487706,-0.7222703513436628,0.1365816742509148,-1.2197096144221795
1.3837322291714929,1.041609918662424,-1.648752129777734,0.42748863664369025
-0.9238616337746197,-0.159261584408859,1.3018188301835878,-0.9422304514075006
0.8844159120473526,0.9483315328721267,-1.0468872170616192,0.4569370369641932
-0.6550035079129244,0.6150847098881718,-0.7712379076671414,0.5605155314756924
-0.5561631068625222,-1.4293325826723424,0.7128143786580885,-0.44521972557796075
0.9540378816413027,-0.18983491319174794,-0.2417424495307443,-0.8945255012739841
-0.8490404142889857,-0.012117791328842355,1.2307542014451847,-0.4337308942856357
-1.8475543111893686,0.26632532234216505,0.7354873159126857,0.31025363155747276
0.5518738609721807,-0.18714078301156334,-0.9748007510318817,-0.49172614895221384
-0.14118899057414416,-0.2254347567157115,-0.1502627778703499,0.007104311688312274
-0.34016315698351746,-0.8459388454068667,1.0664675160348835,1.4811142533320572
1.1168351245385009,0.9561108176566774,-0.7384097505294192,-0.012290535549593737
0.3843156485111402,-0.12927313465365767,-1.7570047412930463,1.2984910503438403
0.6341273684879528,-0.9578156059021616,-1.5682025480731088,0.7845116576686266
0.8064935955257042,1.1208563922234998,-1.007060977316654,0.017666820780306302
0.5451527255539161,0.5783212772484481,-0.25091077577389903,-1.243078357513133
0.08796579949146026,1.035121732132221,-0.7029089315191226,-0.9356118372171494
-0.4040162611358032,0.5519273735640485,0.010438309087945977,-0.8343137188455703
-0.690190581495938,0.3343045395748013,-0.6792452621978662,0.010928695855221646
-1.307429105343286,0.04550771861266576,1.887018577407919,-1.6759971097067117
-0.654563554834769,1.4474243634188662,-0.9179609283885906,-2.4135969862944116
0.03645012346620526,-0.6101385876779651,0.7904389143776055,1.7643775519279763
0.8633276614052592,-0.606655773642204,-0.646493833984655,0.5548875738449215
1.0395903240894369,-1.124841540669568,-0.10128325302824907,-2.1737960309944255
-0.5627550644250997,0.8632693963658076,1.5333758731935934,1.3787168517832102
1.0243760489845708,-0.9994561206471606,-0.842832262982184,-1.031218129588443
-0.3004802748178006,1.679892245781229,-0.7756530761891365,0.6349900319897693
1.1539598351026732,-0.36765994032340815,0.08019499471437769,-0.07896052267160955
0.06096647210675572,-0.398616495504778,1.406280631921844,-0.8008279991384616
-0.6952789347188967,-0.6714198041641162,0.28833673285917266,-0.6286414364088779
0.6244893831676346,1.0808787560048485,-0.09023961074009317,1.856675880350079
-0.6131430991923041,-0.007555198388080341,0.6423240253190942,-0.19458291310009945
-1.6960910004354315,-0.01876046132190135,0.93180132726239,-0.5135427948855695
1.5009230608728927,-2.242055836599927,-0.9217955488567797,0.30630624755980784
0.29004074812422964,0.46627908685076613,-0.2910620319913006,0.6568064540287992
-1.8092347138102054,0.6411369893056325,-0.30474123177254225,0.4647679653391768
-0.2900695969385298,0.0016054882411553346,0.058176307759041944,0.2521569927406486
1.6377260393879929,0.44743565576546623,-0.3310273494672753,1.5831437795670162
-0.6602921666466262,1.254174494137379,-0.06375902761982162,0.295211447647164
-1.4446367148113075,-0.3372915713772882,0.6599139210145459,-1.227506031544208
-0.00789210568254836,0.014277756754179385,-0.18478857368448573,-0.1376784685762166
-0.38247345110781106,-0.6086590166856042,-0.10500738303285197,0.5389254192069837
-0.28523388486418716,-1.224057144108939,0.5939775998110295,0.31528464035325265
0.5740079466312419,0.2273728812244196,0.2258805797560497,0.5205478087170734
-0.2564402877469309,1.5001509344583674,-0.116318602039104,0.550210771758057
-0.609556151689906,2.533481396926271,0.07338501246340613,0.3527856535710137
-0.07081772502750855,0.3944081799649837,-0.4223191165208627,-1.5690919647924364
-0.5232676473941433,-1.1637488301283059,0.38246419206905313,-0.9871352604441899
0.14130228816152046,0.16620216038936214,1.0084962042314023,0.6050130230069065
-0.0791622023979872,0.11681069062979,0.12568493693484664,-0.18826147658553463
0.3744075622228336,-0.23089221724331108,0.28274649957724257,1.788712242076247
0.41651264215386186,0.799410786702242,-0.8228506300803683,0.014325620631250788
-0.8324502823648361,0.8993868963121305,1.7368173766402741,-0.6194353748559441
-0.9505645833971056,-1.6463372785552088,-0.12057861899774674,-2.1309228095353676
0.11440870880313067,-0.5917393802748004,0.061595454088333786,-0.28683171447653066
0.33182628103324396,-0.33559406790055996,0.20634280402193358,-1.0737904424511064
2.1434946215666084,-0.3596869068064787,-1.3710882205361599,1.168825481132168
-1.5109081929304742,1.8456722963777985,-0.8025412918258427,-1.1955706527635899
0.24243017395272937,0.023928745817454106,-1.1827472783084785,2.668799346618288
0.9385135894406669,0.42333893922410487,-0.8758496009416332,0.04911092831811837
-0.3652565623242385,0.7671491003069293,0.3401302052158841,0.039128272513008135
-0.2782574257260957,0.8064904911347633,0.727112993770537,2.058531630914797
0.10626442265601932,-0.3092293499770298,0.4401691038505837,-1.710844053761391
-0.3207708117812477,-1.3785818384195914,0.7496079425739617,1.5830161676043815
0.6367007391475421,-0.9984821458845677,-0.6255771501403704,-0.524028117538523
-0.03324436090405937,-0.29762590842351316,0.5152197519710326,-0.07035659280487538
-0.820083823503051,0.32937429875624796,-0.5256387939716899,-0.04882624854691169
-0.22149949048300674,0.3521075289992772,-1.3273372045609708,-1.1572102673827012
-0.035020541372971926,-1.2536907144264309,1.2980984331702645,-1.3422875401730985
0.40781270447461393,-0.419033575406871,-0.32212656068109624,-0.2019327062899868
1.5584788994077479,-1.4863763709080209,-0.7808703984673566,-0.2393277149150284
0.10956395265817513,-0.5419955843676205,-0.061492457756093494,0.2512109000876949
-0.3903559889878592,0.8518259840029692,0.1043961357577205,1.8523235666764046
-0.36111084262996224,0.7941763118167944,-0.1305200297719818,-0.9334667793006656
1.1882154111879855,-1.0997451810863046,-0.30564668347760426,0.2710049502973322
0.8314484251814114,0.06556487889064229,-0.3314817406977303,0.30585294028796683
0.0384389406888156,-1.0884231758863785,-0.26358159393883746,-1.6015667211198004
-0.6922996500078701,-1.2539461363096567,1.1021634057871075,0.2515231767906926
-0.44268414444477705,1.6131448660284735,-0.029331051171032393,1.2662904216789557
0.17517297337690493,-1.1820784440144123,0.2625237213427631,0.08859735356261898
-0.317255122887002,0.050504255574166074,0.28262670744056334,-0.30179003378445646
-0.9135929034539605,-0.010958919702033092,-0.8386007261756664,-0.3988933800548516
-0.4857261767979406,-0.8949435094732201,0.47088588403758436,-0.25874837811318374
-0.048751186468895806,1.3836725346145813,-0.3317227233084057,-1.1184144890841887
-0.010065170318220922,0.6188586498163384,-0.5506030713474754,-1.05324215360132
-0.6959485605913522,0.4289522129009626,-1.108688389457626,-0.675366043571432
-0.772510433138284,1.6895597281989927,-0.16660727807015796,0.3355843766623816
-0.11906015279237639,0.07806270987274179,-1.106364162988787,-0.27717340412406644
0.39302547897093526,-1.8611675646082002,-1.3058316091320328,-1.7350466175289119
0.8371763117385791,-0.22649259095140503,-0.9269290309502988,1.0930721139319297
-0.8717301895213865,0.713290010883705,1.2164955707215368,1.8869179678919759
0.7141314037455442,-0.5125570812744572,0.39654968777936034,-0.1081666119181913
-0.2556695960510986,-0.6734693194381808,-0.5141008709371134,-0.8555434564433316
-0.03442757867311616,0.1878427939732329,-0.5328624587283826,0.8408561206567268
-0.06202007810640365,0.8556287610986426,-0.5894778170688837,-0.2718780201008635
0.15338261114034243,1.3941707214897996,0.2593341382407319,-0.8098160971851774
0.2345635646324149,-0.6785980163550863,-0.1842923026296189,0.16858298254838452
-0.25865816025129235,1.7639218411031121,-0.3293172537571538,-1.404129289719124
-0.32712736447615254,0.9563009880302948,0.2721591306778857,-1.5072761445099219
-0.7275785431872752,0.16205216735558117,-1.040091942426738,-1.4857192548076423
-0.5876172685784091,-0.5644744877923626,0.8877162860198922,-0.5615756424349554
-0.014774845781883811,0.14667920086224137,-0.2241741365880897,-0.9738632257264643
-1.9013786288605856,0.9102978924936196,1.1436193176861726,-0.2738706109596477
-0.718613529871989,-0.38276049131105483,0.8729994463231159,0.4166407685440159
-0.1808815900231107,-0.20188349301526312,-0.17233913333575568,1.6231381039676511
-0.021619676723541672,0.8561953622917838,0.7926286799115784,0.7501227106568621
-1.548300448184521,-0.6071671280695348,-0.32662116742579594,-0.04239641493469398
-1.4816167292686462,-0.4893316426869933,1.2536395730506016,-1.6964308441134506
0.7367469841471863,0.8373484301022351,-0.2640444326064464,0.8707976638826458
-1.3554355465564512,0.5930080467933698,0.1648894030979532,-0.8303247541274525
0.10072987727024567,-1.1498356534877348,0.45918860501738307,1.4485599296487928
-0.11423277614352961,-0.24054454716725612,-0.7638100981135101,-0.042828715202580296
0.5905986820465976,-0.5325909056407228,0.15602284831781604,-1.4364042988708903
-0.04201229231718587,0.13080609357508405,-0.18500295154790883,0.8707939188062407
0.0711579030286305,0.34767973416878084,-0.8035294226594529,-0.6768646732639425
-0.452465475979654,0.27314893237299886,-1.0175004332225759,0.019149683649788408
-1.4121416491834833,-0.45378427229860185,1.0525203509735765,-1.7374091565619039
-0.09804318436765147,-0.7064761374289524,0.6498729832405794,-1.193557259768709
0.47521057037463116,-1.0131053058414992,-0.2878059120183196,1.1704266105871484
0.20097342814703478,-1.05781232011642,0.035780930838766475,-1.486529848746492
-0.563501094907867,-0.30386204677514783,-0.20376009003189588,-0.1831168792525652
0.5263785798525056,-1.3132625818728543,1.9558708647176368,-1.1340652471268613
-0.28795261302208,-1.4050276073247323,0.38250153439649553,0.7886359113263631
-1.643759601215564,-0.45243365413988385,-0.2473486544800532,-2.4038891220090046
0.9451305047118119,0.5876738186315429,-0.7754115526824562,-0.279887468965295
-1.1970857660699452,0.6907031693421831,0.7686158617524356,0.76469001840425
0.9976072721463961,0.18211365731054274,-1.082227668226161,1.148029034506076
0.8358065996615182,-0.6427693303952314,-0.34322982014765935,1.4435335028733394
0.8481508752826825,-0.6515205505300921,0.36189256081569654,0.5250632185205533
0.13442421901396132,0.3647522041890817,-1.239892245769439,-0.2728226987877438
0.49404518673566833,-0.45925241830505314,-1.1265702828667303,-0.2749710227001574
-0.47856515732207633,0.0841066943278481,0.5096727764453999,0.8633639261624765
0.3561415235899951,-0.8444915404681284,-0.39255055185068033,0.8024064027612955
-0.22088288933925893,0.23541694193083645,1.2956936937715844,0.4190101485876601
-0.5239606058828554,0.8351344428885499,0.78583766139544,0.9731451427747326
-0.34601142398581763,-0.34194691364761454,-0.6393858755741596,-2.449958406130031
-0.16551603144996815,-0.582328101746044,0.7637956254419932,-0.5905573506428734
0.3527238905508543,-0.8723718716281667,0.911165640758923,0.4883876933280076
0.20345964742080422,-0.6267146714422678,1.017416059416467,0.425522915474784
-0.2412365673693755,0.6666903352025204,-0.963857026935595,1.0562104015591565
-0.4997178092945162,-3.1316503585281783,0.9455778643675328,0.3298744319814588
0.6105284219992653,0.33229629460340177,1.097505106449886,-0.28592808466322256
1.2306334847320204,-0.7886881160629966,0.5468300091551588,0.19027148839594102
-0.3922385820028386,-0.4844386292570939,0.24444933994244913,-0.717509524280295
0.45094986232214507,-1.460008136886215,0.9265612272441954,0.009336649263344795
-0.5819334897409836,-0.09413727011874046,1.8162345229533279,-0.08407511687613996
-0.3823432365839912,0.10074538705021985,-0.7588323837155098,0.9234764015642897
-0.7739476016048227,1.2107389535411324,0.4314908713353491,-0.8054032530258867
1.0078347527151403,0.6448122702456687,-0.5044052200366026,0.21257288381891026
-0.8709626620021267,0.33389441147358034,-0.44524440515213515,-0.7321614856506968
-0.4306277482316006,-0.21643720015927023,-1.0968382528160334,0.0827090811490882
0.8127399198970615,0.8557914562304769,0.23326586462628993,0.4850415503695583
-0.23990190631228173,0.9614536550617672,-0.03161951818453737,-0.09052022237666246
-0.3821211198709028,1.0459598750362877,0.15624170210492958,1.212978538431126
-0.332311713887759,1.1473062845845654,-0.7411096059868452,0.9443696206998786
1.8999962311595624,-0.6143591032784912,-0.9209873501432075,-0.11620331171949017
-0.527552829643571,1.041348265327183,-0.026071269282308726,0.33078797363240775
1.0597545846546916,0.8671646538612906,-0.8491393003990825,-1.955080542635394
-0.41551984901552436,1.419169363009304,-0.11243047710758866,0.27494296545544844
-0.47756683264869026,0.9541364300270889,0.8417251053229218,-0.5589262590724983
0.5922850173012881,2.345569987821731,0.23400640134687178,-0.22156561310810446
-0.4756269604630585,0.0016057796443104805,-0.3724865922774823,-0.575017813057505
0.06610842627354475,-0.8503508609285394,0.11020600022945029,-1.474194957651404
-0.19545605597275503,-1.4451259149844964,-0.23984592330454427,-1.0555043976198517
-0.892458583706426,-0.4371654565619607,1.1001727938647194,-1.681098199130592
0.3704575113527532,0.4330903695681672,-0.5067403566317912,1.2114093685940897
-0.4679080426328939,-0.36305390869268,0.5515987788313781,-0.6239518234136703
1.1701397740535575,-1.0883437720495135,-1.3387741927877232,1.272696361701421
-0.5507308313661756,0.36633609228129793,0.7340821382886347,0.8884650201219176
1.0857819648688067,-0.7385579648934185,-0.09051341536091476,-1.4752943350726675
-1.6240326883805472,0.09212064544466206,0.9563165517657314,0.09682086628807768
0.06230737260164238,0.5243843013672439,-0.0903452550919171,-0.8254748973134715
0.07833266468964167,0.17010652726659067,0.4050320798000389,-1.838288410039771
-0.8565142511577143,-0.6013203578560312,0.3338134685557469,1.2846478700988835
-0.9176084494391994,0.7666341259964843,0.20143213122928,-0.6345738278696686
1.0044930216459824,-1.0333365488022555,-0.7128237345896343,1.1776935686005023
1.2376498670858276,-0.7638990038142477,-3.166541000197289,0.0895678144742787
0.09531175742762903,1.539995865002207,0.34335038024319486,0.05028974877293365
-0.7093179689235173,-0.4564558298878661,-0.42300110518490447,0.1695583457968814
0.5701392460010755,-0.12487626076651673,-1.7089616700434687,-0.0036637365587387644
-0.05233957585065841,-0.44607308853391126,0.9050587216728424,0.3411491255137799
-1.3955796752102847,0.09801016162416012,0.9213472944634534,-0.46834253147070415
-0.8070009480603914,0.15358595754397894,0.40343809528238994,-0.39138781954415613
-0.39726641886630987,-0.6224099722238416,0.7945325550941288,0.8107865877049537
-0.756161781524576,-2.4117389618309737,-0.025139036762465112,1.5428720084713845
-0.004572387561371232,0.2591989830654626,-0.2983401251542549,0.26804387357572534
-0.3817139008633953,0.691917245394244,-0.12308556176565812,1.4721874080729063
0.39024523567568786,-0.0888706129224574,0.07023192579655553,0.8025116012017091
-0.06895531648167647,0.528204264416519,-0.05469585273936196,1.2588205453837809
0.7912079045217704,0.8267713900277031,-0.5780811732636483,-0.9642750160498393
-0.33784458659925304,0.8598431324059114,-0.8781447730062605,-1.1364590927970173
-0.31976451145094037,1.2345235557995782,0.6410628048749213,1.1830945111720912
-0.8990608078926602,-1.238630165038509,0.136485585858402,-1.6658833640787594
0.48408772488275176,-1.1337294161709317,0.6719716929376455,-1.0089785956553348
0.15077589459720453,-0.4947949549095118,-0.19901958361928176,-0.7774000026450291
-1.3128959475598858,0.7956830192947951,0.40703812287854946,-0.19445014953635983
0.048753633620478375,1.826136507935815,-0.9028366985866647,-1.182441225166711
-1.0628194433259213,1.0435784797152834,0.35502107501026087,-1.9265348127952544
0.9785950898708606,-0.23714793826825586,-1.0980234549814436,0.1290275420672984
0.11868743323024937,-1.4917529558145797,0.0073252125836751805,0.4586932936071236
0.8361476049892679,0.232740392740386,-0.7932953232783513,2.520786671154587
0.32407674255904995,-0.23119495657845487,-0.8302731522864368,-2.6061513568437698
0.8076334853611167,-1.0413660934976334,-0.5690981998050161,2.0760372946371475
-1.1833206412179151,1.1265553458984139,-0.22731113023596464,-1.0898290348498691
-0.941980412513346,0.07208970609952065,1.3723645798896271,-0.7951256688414974
-0.04603385953510778,-1.6267774386558875,-0.11523152293933431,0.7889544817005973
0.3446086737814479,-1.4656525244753655,-0.358052854845495,-0.9094877474529832
-0.2346390742663376,-0.15993491635381143,1.8540598815293086,0.17737330849745153
-0.8131961668360436,-0.1555648447668706,1.019323024790389,-0.6412050985525145
-1.1376314995905428,0.13955517405117357,0.4329361850671279,-0.7761540740660665
1.1459563441916476,1.1521884051761386,-1.2375713980305059,-0.7534741963495568
0.2569233332711798,0.37361811954845003,-0.2851207718541335,-0.5550365194509953
-0.20807368049364214,-0.36452110856663117,1.0294067435753218,1.4399515277586505
0.5528139879776548,0.37414451390637465,-0.2493746661033955,0.6891527765819528
-0.4190249895757772,-0.8048151219666821,-0.08416597236838916,-0.6936691524886152
-0.5159157447662763,-0.20199971771751352,-0.4607128655577787,0.10142022049344719
0.03660505479854764,0.4529060532833794,-1.2130478237299145,0.8623838750279741
1.7313422293543759,1.2948700786634517,-1.6255574762502014,-0.23416992332497352
0.03398599289714028,-0.44517594160232027,-0.40163884037205916,-0.48752184293108736
0.7569142686263183,-0.6610302094129338,-0.6009844809637805,0.43849317363884177
-0.22187593503158232,-0.3478887059472358,0.37592792501444217,-0.8721558286574093
-0.6121629705503356,0.21861803737158564,-1.0135228630695199,-0.4038647747690731
0.6319425650153694,0.6764027653966929,-0.057665894664986596,1.5769718946737055
0.685549982157491,0.23950324492320135,0.7703024508328841,0.49196710992503334
0.7746162762040412,-1.1610878798995448,-0.07929615701476855,-0.24342527216136642
-0.6057831151682386,-0.9089368520288427,0.19931131406160027,-0.06793791448772679
-0.14312055095515633,-0.1559680013798678,0.6755456776703457,1.1592459369809291
-0.5102272983618322,0.8498648046036302,0.27667428090806384,0.47547320770212986
-0.17419689190183768,-0.29212918664041393,0.9587617656314577,-1.2303401584558864
0.17545561024342649,-0.2516147180466165,0.44823291865567805,5.987190608812365e-05
0.7776368108062094,-0.9624463961065695,0.8326320146179433,-0.38267994121601695
-1.1185151053899718,1.0140660726969986,-0.05636920551588126,-0.8423327283065362
0.24288474951888184,0.6582871312210666,0.47917632509430286,2.0163066695997354
-0.5413769849734643,0.5176569805338032,-0.0735614507693951,-0.2720535025099721
-0.47685287564417417,-0.7369873336113899,-0.346872422460429,-0.20357669553834712
0.19215611524906948,0.481486463505185,0.322190443533163,0.015122638452047728
-0.4294992796851907,-0.4883939592863672,0.9064858375286492,-2.067400709812388
-0.3261428584277205,-0.7881613215890504,0.3222632664172956,-2.2791200933419646
-0.07313450627241512,-0.5783247310559673,-0.5043091943499218,-0.9981520762261605
0.32075560044907386,-0.993467186966837,-0.43710343108236616,0.1670753903339738
-0.19322023131828372,0.6246483565666459,-0.3195673557952996,0.33908894509903703
-0.8938495470573862,0.5666707957156042,-0.2912338004395383,0.4987519245542012
0.14174316789595637,0.3571936291896921,-0.11529075652942583,-1.027978276264069
0.866786435245751,-0.19619130941536603,0.749979087860094,0.16581651746347045
0.07701716832016076,0.25570762155845905,0.3814635438480138,0.28007849754867054
-0.49427873023447355,0.1385768209426441,0.33081610185399873,-1.3186294315633083
-0.3708371524299799,-0.4762055029132699,-0.363055558162731,-1.836388009307
0.046926647773085826,-1.7320919744563594,0.41942372295823427,-0.6919408531942735
